,trip_id,bike_id,trip_duration,trip_start_time,trip_end_time,from_station,from_station_id,from_station_mode,from_lat,from_long,to_station,to_station_id,to_station_mode,to_lat,to_long
1157317,20240316532,32796,0 days 00:24:58,2024-03-01 18:10:05,2024-03-01 18:35:03,Bahnhof Zähringen,3655,station,48.024154,7.862944,BIKE 32796,0.0,floating,48.020982,7.831707
1157408,20240316533,32796,-1 days +19:35:01,2024-03-02 03:40:04,2024-03-01 23:15:05,BIKE 32796,0,floating,48.007364,7.821023,Messe Freiburg,3879.0,station,48.018829,7.840199
1157381,20240316534,32796,0 days 02:44:57,2024-03-02 00:00:06,2024-03-02 02:45:03,Messe Freiburg,3879,station,48.018829,7.840199,Schwarzwaldstraße/Musikhochschule,3660.0,station,47.988072,7.873674
1157407,20240316535,32796,0 days 01:39:59,2024-03-02 03:15:04,2024-03-02 04:55:03,Schwarzwaldstraße/Musikhochschule,3660,station,47.988072,7.873674,Betzenhauser Torplatz,3870.0,station,48.010611,7.811966
1157473,20240316536,32796,0 days 01:20:02,2024-03-02 09:10:03,2024-03-02 10:30:05,Betzenhauser Torplatz,3870,station,48.010611,7.811966,Hauptbahnhof West,3698.0,station,47.99764,7.839893
1157582,20240316537,32796,0 days 00:14:58,2024-03-02 19:30:07,2024-03-02 19:45:05,Hauptbahnhof West,3698,station,47.99764,7.839893,Haslacher Straße / Eschholzstraße,3876.0,station,47.992481,7.832758
1157680,20240316538,32796,0 days 09:25:04,2024-03-03 03:50:04,2024-03-03 13:15:08,Haslacher Straße / Eschholzstraße,3876,station,47.992481,7.832758,Madisonallee/Technische Fakultät ,3694.0,station,48.012112,7.835758
1157995,20240316539,32796,0 days 00:20:01,2024-03-04 06:50:03,2024-03-04 07:10:04,Madisonallee/Technische Fakultät ,3694,station,48.012112,7.835758,Tullastraße/Engesserstraße,3661.0,station,48.021908,7.850236
1158093,20240316540,32796,0 days 00:30:00,2024-03-04 15:15:04,2024-03-04 15:45:04,Tullastraße/Engesserstraße,3661,station,48.021908,7.850236,Maria-von-Rudloff-Platz,3688.0,station,47.999744,7.790629
1158095,20240316541,32796,0 days 00:30:01,2024-03-04 15:50:03,2024-03-04 16:20:04,Maria-von-Rudloff-Platz,3688,station,47.999744,7.790629,Opfingen - Rathaus,36502.0,station,48.00011,7.715471
1158952,20240316542,32796,0 days 00:24:58,2024-03-07 16:25:10,2024-03-07 16:50:08,Opfingen - Rathaus,36502,station,48.00011,7.715471,Rathaus im Stühlinger (FreloPlus),3748.0,station,47.99987,7.83207
1158969,20240316543,32796,0 days 00:20:02,2024-03-07 18:10:05,2024-03-07 18:30:07,Rathaus im Stühlinger (FreloPlus),3748,station,47.99987,7.83207,Frelo Event-Station / Europa-Park Stadion,36531.0,station,48.020013,7.82954
1159014,20240316544,32796,0 days 00:39:57,2024-03-07 22:10:06,2024-03-07 22:50:03,Frelo Event-Station / Europa-Park Stadion,36531,station,48.020013,7.82954,Johanneskirche (FreloPlus),3743.0,station,47.98912,7.84772
1159016,20240316545,32796,,2024-03-07 22:50:03,,Johanneskirche (FreloPlus),3743,station,47.98912,7.84772,,,,,
269427,20240316546,32797,0 days 00:10:01,2024-02-20 14:50:05,2024-02-20 15:00:06,Laufener Straße / Haslacher Straße,3875,station,47.99811,7.817996,Mühle,36512.0,station,47.995083,7.825075
270558,20240316547,32797,-3 days +10:49:58,2024-02-24 13:35:05,2024-02-22 00:25:03,Mühle,36512,station,47.995083,7.825075,BIKE 32797,0.0,floating,47.997178,7.82384
269829,20240316548,32797,2 days 14:05:01,2024-02-22 00:25:03,2024-02-24 14:30:04,BIKE 32797,0,floating,47.997178,7.82384,Europaplatz,3690.0,station,47.997669,7.852481
270601,20240316549,32797,0 days 00:24:57,2024-02-24 18:00:06,2024-02-24 18:25:03,Europaplatz,3690,station,47.997669,7.852481,Messe Freiburg,3879.0,station,48.018829,7.840199
270634,20240316550,32797,0 days 00:30:02,2024-02-24 21:05:03,2024-02-24 21:35:05,Messe Freiburg,3879,station,48.018829,7.840199,Rempartstraße/Mensa,3749.0,station,47.99291,7.84702
270843,20240316551,32797,-1 days +17:39:58,2024-02-25 15:15:05,2024-02-25 08:55:03,Rempartstraße/Mensa,3749,station,47.99291,7.84702,Lorettostraße,3741.0,station,47.984648,7.847861
271086,20240316552,32797,-2 days +20:34:59,2024-02-26 12:40:04,2024-02-25 09:15:03,Lorettostraße,3741,station,47.984648,7.847861,Maria-Hilf-Kirche (FreloPlus),3738.0,station,47.988284,7.864905
270848,20240316553,32797,0 days 00:10:01,2024-02-25 15:50:05,2024-02-25 16:00:06,Maria-Hilf-Kirche (FreloPlus),3738,station,47.988284,7.864905,Rotteckring (FreloPlus),3692.0,station,47.9961,7.84616
271079,20240316554,32797,-1 days +04:30:00,2024-02-26 11:55:03,2024-02-25 16:25:03,Rotteckring (FreloPlus),3692,station,47.9961,7.84616,Albertstraße/Institutsviertel,3724.0,station,48.000858,7.849587
271077,20240316555,32797,-1 days +09:10:01,2024-02-26 11:40:05,2024-02-25 20:50:06,Albertstraße/Institutsviertel,3724,station,48.000858,7.849587,Hochschule für Musik,3739.0,station,47.989604,7.87187
271024,20240316556,32797,0 days 05:55:02,2024-02-26 06:55:03,2024-02-26 12:50:05,Hochschule für Musik,3739,station,47.989604,7.87187,Lorettobad ,3740.0,station,47.984584,7.840984
271095,20240316557,32797,0 days 00:15:00,2024-02-26 13:30:04,2024-02-26 13:45:04,Lorettobad ,3740,station,47.984584,7.840984,Hauptbahnhof,3691.0,station,47.99743,7.8425
271101,20240316558,32797,0 days 00:15:00,2024-02-26 14:10:04,2024-02-26 14:25:04,Hauptbahnhof,3691,station,47.99743,7.8425,Berliner Allee,3677.0,station,48.00751,7.8284
271103,20240316559,32797,0 days 00:09:57,2024-02-26 14:30:06,2024-02-26 14:40:03,Berliner Allee,3677,station,48.00751,7.8284,Madisonallee/Technische Fakultät ,3694.0,station,48.012112,7.835758
271119,20240316560,32797,0 days 00:25:01,2024-02-26 15:55:03,2024-02-26 16:20:04,Madisonallee/Technische Fakultät ,3694,station,48.012112,7.835758,Gundelfingen - Bahnhof,3663.0,station,48.043359,7.873807
271148,20240316561,32797,0 days 00:10:00,2024-02-26 18:40:04,2024-02-26 18:50:04,Gundelfingen - Bahnhof,3663,station,48.043359,7.873807,Gundelfingen - Nägelesee,36532.0,station,48.047111,7.870771
271502,20240316562,32797,0 days 00:10:48,2024-03-01 16:00:05,2024-03-01 16:10:53,Gundelfingen - Nägelesee,36532,station,48.047111,7.870771,Gundelfingen - Rathaus,3662.0,station,48.042793,7.866093
272294,20240316563,32797,0 days 01:20:00,2024-03-04 10:05:03,2024-03-04 11:25:03,Gundelfingen - Rathaus,3662,station,48.042793,7.866093,Wiwilibrücke,3846.0,station,47.995206,7.84081
273245,20240316564,32797,-4 days +21:24:58,2024-03-07 21:15:05,2024-03-04 18:40:03,Wiwilibrücke,3846,station,47.995206,7.84081,Engelbergerstraße,3658.0,station,47.997058,7.834818
272420,20240316565,32797,0 days 00:10:01,2024-03-04 21:55:03,2024-03-04 22:05:04,Engelbergerstraße,3658,station,47.997058,7.834818,Kronenbrücke / Wilhelmstraße,3847.0,station,47.991351,7.844388
272422,20240316566,32797,0 days 00:15:00,2024-03-04 22:10:03,2024-03-04 22:25:03,Kronenbrücke / Wilhelmstraße,3847,station,47.991351,7.844388,Schneeburgstraße / Andreas-Hofer-Straße,3877.0,station,47.978927,7.809697
272555,20240316567,32797,0 days 00:09:12,2024-03-05 09:25:53,2024-03-05 09:35:05,Schneeburgstraße / Andreas-Hofer-Straße,3877,station,47.978927,7.809697,Innsbrucker Straße,3689.0,station,47.97616,7.818747
272944,20240316568,32797,0 days 00:24:59,2024-03-06 18:40:04,2024-03-06 19:05:03,Innsbrucker Straße,3689,station,47.97616,7.818747,Freiburg - Else-Wagner-Straße,36528.0,station,47.984838,7.820495
272960,20240316569,32797,0 days 00:20:02,2024-03-06 20:20:04,2024-03-06 20:40:06,Freiburg - Else-Wagner-Straße,36528,station,47.984838,7.820495,Killianstraße,3656.0,station,48.005842,7.834094
272979,20240316570,32797,0 days 00:10:01,2024-03-06 22:10:04,2024-03-06 22:20:05,Killianstraße,3656,station,48.005842,7.834094,StuSie / Sundgauallee,36529.0,station,48.007116,7.819219
273088,20240316571,32797,0 days 14:14:59,2024-03-07 07:20:06,2024-03-07 21:35:05,StuSie / Sundgauallee,36529,station,48.007116,7.819219,Alter Wiehrebahnhof (FreloPlus),3871.0,station,47.985014,7.854023
273269,20240316572,32797,,2024-03-07 23:55:03,,Alter Wiehrebahnhof (FreloPlus),3871,station,47.985014,7.854023,,,,,
1218637,20240316573,32798,0 days 00:20:02,2024-02-20 21:55:03,2024-02-20 22:15:05,Wiwilibrücke,3846,station,47.995206,7.84081,Maria-Hilf-Kirche (FreloPlus),3738.0,station,47.988284,7.864905
1218769,20240316574,32798,0 days 00:40:05,2024-02-21 09:10:03,2024-02-21 09:50:08,Maria-Hilf-Kirche (FreloPlus),3738,station,47.988284,7.864905,Waldkircher Straße - GüBa,36539.0,station,48.013291,7.852511
1221491,20240316575,32798,-12 days +19:40:01,2024-03-04 20:40:03,2024-02-22 16:20:04,Waldkircher Straße - GüBa,36539,station,48.013291,7.852511,Güterhallenstraße,3693.0,station,48.01267,7.84964
1219357,20240316576,32798,0 days 00:20:00,2024-02-23 10:50:06,2024-02-23 11:10:06,Güterhallenstraße,3693,station,48.01267,7.84964,Rempartstraße/Mensa,3749.0,station,47.99291,7.84702
1219369,20240316577,32798,0 days 00:20:00,2024-02-23 12:05:03,2024-02-23 12:25:03,Rempartstraße/Mensa,3749,station,47.99291,7.84702,Schwarzwaldstraße/Strandbad,3736.0,station,47.987651,7.894461
1219402,20240316578,32798,0 days 00:30:01,2024-02-23 15:30:05,2024-02-23 16:00:06,Schwarzwaldstraße/Strandbad,3736,station,47.987651,7.894461,Schwabentor,3732.0,station,47.992394,7.854083
1219410,20240316579,32798,0 days 00:15:00,2024-02-23 16:35:03,2024-02-23 16:50:03,Schwabentor,3732,station,47.992394,7.854083,Zita-Kaiser-Straße,36515.0,station,48.014932,7.850305
1220462,20240316580,32798,0 days 00:10:00,2024-02-27 08:25:03,2024-02-27 08:35:03,Zita-Kaiser-Straße,36515,station,48.014932,7.850305,Händelstraße (FreloPlus),3730.0,station,48.01205,7.854987
1221463,20240316581,32798,-5 days +16:54:52,2024-03-04 17:35:05,2024-02-29 10:29:57,Händelstraße (FreloPlus),3730,station,48.01205,7.854987,Hauptbahnhof,3691.0,station,47.99743,7.8425
1222374,20240316582,32798,-7 days +08:30:00,2024-03-07 23:55:03,2024-03-01 08:25:03,Hauptbahnhof,3691,station,47.99743,7.8425,Albertstraße/Institutsviertel,3724.0,station,48.000858,7.849587
1221187,20240316583,32798,-3 days +17:25:00,2024-03-03 16:55:04,2024-03-01 10:20:04,Albertstraße/Institutsviertel,3724,station,48.000858,7.849587,Hauptbahnhof West,3698.0,station,47.99764,7.839893
1221478,20240316584,32798,-4 days +17:55:00,2024-03-04 19:25:03,2024-03-01 13:20:03,Hauptbahnhof West,3698,station,47.99764,7.839893, Krozinger Straße,36527.0,station,47.99311,7.809681
1220606,20240316585,32798,0 days 00:29:59,2024-03-01 13:45:04,2024-03-01 14:15:03, Krozinger Straße,36527,station,47.99311,7.809681,Moltkestraße,3674.0,station,47.995016,7.843514
1220617,20240316586,32798,0 days 00:20:01,2024-03-01 15:05:04,2024-03-01 15:25:05,Moltkestraße,3674,station,47.995016,7.843514,StuSie / Sundgauallee,36529.0,station,48.007116,7.819219
1220622,20240316587,32798,0 days 00:35:00,2024-03-01 15:45:04,2024-03-01 16:20:04,StuSie / Sundgauallee,36529,station,48.007116,7.819219,Berliner Allee,3677.0,station,48.00751,7.8284
1220628,20240316588,32798,0 days 00:29:59,2024-03-01 16:35:04,2024-03-01 17:05:03,Berliner Allee,3677,station,48.00751,7.8284,Gundelfinger Straße,3731.0,station,48.034708,7.863684
1220639,20240316589,32798,0 days 00:30:01,2024-03-01 17:55:03,2024-03-01 18:25:04,Gundelfinger Straße,3731,station,48.034708,7.863684,Wirthstraße,36510.0,station,48.025097,7.814916
1220642,20240316590,32798,0 days 00:15:01,2024-03-01 18:35:03,2024-03-01 18:50:04,Wirthstraße,36510,station,48.025097,7.814916,Frelo Event-Station / Europa-Park Stadion,36531.0,station,48.020013,7.82954
1220676,20240316591,32798,0 days 00:20:01,2024-03-01 21:35:03,2024-03-01 21:55:04,Frelo Event-Station / Europa-Park Stadion,36531,station,48.020013,7.82954,Moosweiher,3679.0,station,48.02815,7.80912
1220786,20240316592,32798,1 days 10:19:58,2024-03-02 07:00:07,2024-03-03 17:20:05,Moosweiher,3679,station,48.02815,7.80912,Dorfbrunnen (FreloPlus),3683.0,station,47.991031,7.815472
1221263,20240316593,32798,0 days 00:29:59,2024-03-03 23:35:04,2024-03-04 00:05:03,Dorfbrunnen (FreloPlus),3683,station,47.991031,7.815472,Hauptstraße,3728.0,station,48.007374,7.85957
1221442,20240316594,32798,0 days 00:55:00,2024-03-04 14:55:03,2024-03-04 15:50:03,Hauptstraße,3728,station,48.007374,7.85957,Herrmann-Herder-Straße,3726.0,station,48.002664,7.851253
1221443,20240316595,32798,0 days 02:10:05,2024-03-04 15:50:03,2024-03-04 18:00:08,Herrmann-Herder-Straße,3726,station,48.002664,7.851253,Westbad,3675.0,station,48.01164,7.82282
1221471,20240316596,32798,0 days 02:15:00,2024-03-04 18:35:03,2024-03-04 20:50:03,Westbad,3675,station,48.01164,7.82282,Tullastraße / Zähringer Straße (FreloPlus),3873.0,station,48.01903,7.857215
1221724,20240316597,32798,-1 days +16:14:59,2024-03-05 16:20:04,2024-03-05 08:35:03,Tullastraße / Zähringer Straße (FreloPlus),3873,station,48.01903,7.857215,Tullastraße/badenova,3734.0,station,48.02793,7.84559
1221680,20240316598,32798,,2024-03-05 12:35:05,,Tullastraße/badenova,3734,station,48.02793,7.84559,,,,,
7574,20240316599,32799,0 days 00:25:03,2024-02-20 19:05:03,2024-02-20 19:30:06,Berliner Allee,3677,station,48.00751,7.8284,Hauptbahnhof,3691.0,station,47.99743,7.8425
9018,20240316600,32799,-5 days +00:10:00,2024-02-25 21:40:04,2024-02-20 21:50:04,Hauptbahnhof,3691,station,47.99743,7.8425,Bahnhof Herdern,3729.0,station,48.00811,7.85047
9370,20240316601,32799,-6 days +03:20:02,2024-02-27 04:05:04,2024-02-21 07:25:06,Bahnhof Herdern,3729,station,48.00811,7.85047,Friedrich-Ebert-Platz,3746.0,station,48.004001,7.841218
8157,20240316602,32799,-2 days +11:05:00,2024-02-22 21:05:03,2024-02-21 08:10:03,Friedrich-Ebert-Platz,3746,station,48.004001,7.841218,Zollhallenstraße/Alter Zollhof,36513.0,station,48.010992,7.847559
7788,20240316603,32799,0 days 00:15:00,2024-02-21 13:35:03,2024-02-21 13:50:03,Zollhallenstraße/Alter Zollhof,36513,station,48.010992,7.847559,Rempartstraße/Mensa,3749.0,station,47.99291,7.84702
9201,20240316604,32799,-5 days +00:40:02,2024-02-26 13:35:03,2024-02-21 14:15:05,Rempartstraße/Mensa,3749,station,47.99291,7.84702,Albertstraße/Institutsviertel,3724.0,station,48.000858,7.849587
7798,20240316605,32799,0 days 00:10:02,2024-02-21 14:40:03,2024-02-21 14:50:05,Albertstraße/Institutsviertel,3724,station,48.000858,7.849587,Güterhallenstraße,3693.0,station,48.01267,7.84964
8105,20240316606,32799,0 days 00:14:59,2024-02-22 16:20:04,2024-02-22 16:35:03,Güterhallenstraße,3693,station,48.01267,7.84964,Frelo Event-Station / Europa-Park Stadion,36531.0,station,48.020013,7.82954
8155,20240316607,32799,0 days 00:44:58,2024-02-22 20:40:06,2024-02-22 21:25:04,Frelo Event-Station / Europa-Park Stadion,36531,station,48.020013,7.82954,Freiburg - Else-Wagner-Straße,36528.0,station,47.984838,7.820495
8288,20240316608,32799,2 days 13:39:59,2024-02-23 08:15:04,2024-02-25 21:55:03,Freiburg - Else-Wagner-Straße,36528,station,47.984838,7.820495,Paula-Modersohn-Platz,3745.0,station,47.973806,7.827925
9627,20240316609,32799,-5 days +18:45:01,2024-03-01 17:55:03,2024-02-26 12:40:04,Paula-Modersohn-Platz,3745,station,47.973806,7.827925,Ludwigstraße/Landratsamt,3727.0,station,47.999184,7.85678
9638,20240316610,32799,-5 days +17:30:02,2024-03-01 19:30:05,2024-02-26 13:00:07,Ludwigstraße/Landratsamt,3727,station,47.999184,7.85678,Habsburgerstraße / Jacobistraße,3845.0,station,48.004991,7.855278
9198,20240316611,32799,0 days 00:39:58,2024-02-26 13:10:05,2024-02-26 13:50:03,Habsburgerstraße / Jacobistraße,3845,station,48.004991,7.855278,Hauptstraße,3728.0,station,48.007374,7.85957
9254,20240316612,32799,0 days 10:15:00,2024-02-26 18:10:03,2024-02-27 04:25:03,Hauptstraße,3728,station,48.007374,7.85957,Blankreutestraße,36536.0,station,48.034768,7.81378
9430,20240316613,32799,1 days 22:04:52,2024-02-27 12:25:05,2024-02-29 10:29:57,Blankreutestraße,36536,station,48.034768,7.81378,BIKE 32799,0.0,floating,48.040476,7.810072
9517,20240316614,32799,0 days 21:40:35,2024-02-29 10:44:28,2024-03-01 08:25:03,BIKE 32799,0,floating,48.040476,7.810072,Rathaus im Stühlinger (FreloPlus),3748.0,station,47.99987,7.83207
9518,20240316615,32799,0 days 00:10:02,2024-03-01 08:25:03,2024-03-01 08:35:05,Rathaus im Stühlinger (FreloPlus),3748,station,47.99987,7.83207,Wiwilibrücke,3846.0,station,47.995206,7.84081
9614,20240316616,32799,0 days 00:14:59,2024-03-01 16:30:06,2024-03-01 16:45:05,Wiwilibrücke,3846,station,47.995206,7.84081,Peter-Thumb-Straße,3744.0,station,47.97998,7.83215
9615,20240316617,32799,0 days 01:35:00,2024-03-01 16:45:05,2024-03-01 18:20:05,Peter-Thumb-Straße,3744,station,47.97998,7.83215,Geschwister-Scholl-Platz (FreloPlus),3848.0,station,47.997234,7.795159
9635,20240316618,32799,0 days 00:45:00,2024-03-01 18:55:03,2024-03-01 19:40:03,Geschwister-Scholl-Platz (FreloPlus),3848,station,47.997234,7.795159,Schwabentor,3732.0,station,47.992394,7.854083
9643,20240316619,32799,0 days 00:19:58,2024-03-01 20:00:06,2024-03-01 20:20:04,Schwabentor,3732,station,47.992394,7.854083,Bahnhof Zähringen,3655.0,station,48.024154,7.862944
11406,20240316620,32799,,2024-03-07 23:55:03,,Bahnhof Zähringen,3655,station,48.024154,7.862944,,,,,
437459,20240316621,32800,-3 days +18:44:59,2024-02-22 17:10:04,2024-02-20 11:55:03,Albertstraße/Institutsviertel,3724,station,48.000858,7.849587,BIKE 32800,0.0,floating,47.997209,7.844782
436847,20240316622,32800,0 days 00:40:00,2024-02-20 11:55:03,2024-02-20 12:35:03,BIKE 32800,0,floating,47.997209,7.844782,Sandfangweg/Uni-Sportzentrum,3735.0,station,47.991531,7.879938
436886,20240316623,32800,0 days 00:15:00,2024-02-20 15:40:03,2024-02-20 15:55:03,Sandfangweg/Uni-Sportzentrum,3735,station,47.991531,7.879938,Rempartstraße/Mensa,3749.0,station,47.99291,7.84702
438531,20240316624,32800,-6 days +01:20:00,2024-02-26 15:50:04,2024-02-20 17:10:04,Rempartstraße/Mensa,3749,station,47.99291,7.84702,StuSie / Sundgauallee,36529.0,station,48.007116,7.819219
438229,20240316625,32800,-5 days +21:20:02,2024-02-25 11:55:03,2024-02-21 09:15:05,StuSie / Sundgauallee,36529,station,48.007116,7.819219,Madisonallee/Technische Fakultät ,3694.0,station,48.012112,7.835758
439077,20240316626,32800,-10 days +03:15:02,2024-03-02 08:45:04,2024-02-21 12:00:06,Madisonallee/Technische Fakultät ,3694,station,48.012112,7.835758,Rotteckring (FreloPlus),3692.0,station,47.9961,7.84616
439717,20240316627,32800,-12 days +19:40:03,2024-03-04 16:05:03,2024-02-22 11:45:06,Rotteckring (FreloPlus),3692,station,47.9961,7.84616,Berliner Allee,3677.0,station,48.00751,7.8284
437606,20240316628,32800,-1 days +11:14:59,2024-02-23 06:25:04,2024-02-22 17:40:03,Berliner Allee,3677,station,48.00751,7.8284,Rathaus im Stühlinger (FreloPlus),3748.0,station,47.99987,7.83207
437465,20240316629,32800,0 days 01:24:57,2024-02-22 18:00:07,2024-02-22 19:25:04,Rathaus im Stühlinger (FreloPlus),3748,station,47.99987,7.83207,Bugginger Straße,3687.0,station,47.99784,7.80339
437522,20240316630,32800,0 days 07:39:56,2024-02-22 23:05:07,2024-02-23 06:45:03,Bugginger Straße,3687,station,47.99784,7.80339,Tullastraße/Engesserstraße,3661.0,station,48.021908,7.850236
437715,20240316631,32800,0 days 00:09:57,2024-02-23 16:10:06,2024-02-23 16:20:03,Tullastraße/Engesserstraße,3661,station,48.021908,7.850236,Messe Freiburg,3879.0,station,48.018829,7.840199
439191,20240316632,32800,-7 days +03:05:00,2024-03-02 18:30:05,2024-02-24 21:35:05,Messe Freiburg,3879,station,48.018829,7.840199,Europaplatz,3690.0,station,47.997669,7.852481
439469,20240316633,32800,-8 days +03:30:01,2024-03-03 18:25:04,2024-02-24 21:55:05,Europaplatz,3690,station,47.997669,7.852481,Maria-Hilf-Kirche (FreloPlus),3738.0,station,47.988284,7.864905
438065,20240316634,32800,0 days 14:19:58,2024-02-24 21:55:05,2024-02-25 12:15:03,Maria-Hilf-Kirche (FreloPlus),3738,station,47.988284,7.864905,Moltkestraße,3674.0,station,47.995016,7.843514
438236,20240316635,32800,0 days 00:44:57,2024-02-25 12:45:08,2024-02-25 13:30:05,Moltkestraße,3674,station,47.995016,7.843514,Lorettobad ,3740.0,station,47.984584,7.840984
438250,20240316636,32800,0 days 00:15:01,2024-02-25 14:35:03,2024-02-25 14:50:04,Lorettobad ,3740,station,47.984584,7.840984,Merzhausen - Dorfstraße,36507.0,station,47.9657,7.827759
